Date,open,high,low,close,volume
2023-05-29 13:07:00+05:30,1636.85,1637.15,1636.3,1637,7869
2023-05-29 13:08:00+05:30,1636.9,1637.45,1636.8,1637.4,6987
2023-05-29 13:09:00+05:30,1637.45,1637.45,1636.9,1637.3,4825
2023-05-29 13:10:00+05:30,1637.45,1637.5,1636.6,1637.1,6255
2023-05-29 13:11:00+05:30,1637.4,1637.6,1637.15,1637.5,3932
2023-05-29 13:12:00+05:30,1637.6,1637.9,1637.25,1637.5,37154
2023-05-29 13:13:00+05:30,1637.45,1637.9,1637.45,1637.9,5520
2023-05-29 13:14:00+05:30,1637.85,1637.9,1637,1637,18797
2023-05-29 13:15:00+05:30,1637,1637.85,1637,1637.55,4995
2023-05-29 13:16:00+05:30,1637.5,1637.85,1637,1637.6,8602
2023-05-29 13:17:00+05:30,1637.6,1637.8,1637.15,1637.2,13653
2023-05-29 13:18:00+05:30,1637.25,1637.8,1637.15,1637.7,6498
2023-05-29 13:19:00+05:30,1637.45,1637.95,1637.2,1637.8,5767
2023-05-29 13:20:00+05:30,1637.8,1638.35,1637,1637.8,32776
2023-05-29 13:21:00+05:30,1637.8,1638.1,1637.5,1637.65,12379
2023-05-29 13:22:00+05:30,1637.95,1637.95,1637.15,1637.45,7612
2023-05-29 13:23:00+05:30,1637.45,1638.55,1637.4,1638.55,15757
2023-05-29 13:24:00+05:30,1637.9,1638.55,1637.6,1637.6,7617
2023-05-29 13:25:00+05:30,1637.6,1637.95,1637.6,1637.8,4524
2023-05-29 13:26:00+05:30,1637.85,1638.45,1637.8,1638,8907
2023-05-29 13:27:00+05:30,1638,1639.8,1637.8,1638.95,57819
2023-05-29 13:28:00+05:30,1638.95,1639.45,1638.1,1638.6,10735
2023-05-29 13:29:00+05:30,1638.55,1639.1,1637,1637.85,59106
2023-05-29 13:30:00+05:30,1637.15,1639.2,1637.15,1639.1,24248
2023-05-29 13:31:00+05:30,1638.9,1638.95,1638.25,1638.4,12137
2023-05-29 13:32:00+05:30,1638.35,1638.5,1637.15,1638.45,45645
2023-05-29 13:33:00+05:30,1638.5,1638.7,1637.25,1637.95,43353
2023-05-29 13:34:00+05:30,1637.95,1638.85,1637.1,1637.95,45992
2023-05-29 13:35:00+05:30,1637.45,1638.8,1637.4,1638.4,13307
2023-05-29 13:36:00+05:30,1638.35,1639,1638,1638.45,29878
2023-05-29 13:37:00+05:30,1638.5,1638.9,1638.05,1638.8,12641
2023-05-29 13:38:00+05:30,1638.75,1639,1638.1,1638.7,12459
2023-05-29 13:39:00+05:30,1638.7,1638.7,1638.3,1638.5,6590
2023-05-29 13:40:00+05:30,1638.5,1638.5,1638.25,1638.4,6518
2023-05-29 13:41:00+05:30,1638.5,1638.5,1637.4,1637.5,7035
2023-05-29 13:42:00+05:30,1637.65,1638.5,1637.5,1637.9,16181
2023-05-29 13:43:00+05:30,1638.05,1639,1637.75,1639,9653
2023-05-29 13:44:00+05:30,1638.85,1639,1637.95,1637.95,11257
2023-05-29 13:45:00+05:30,1638,1638.65,1637.75,1637.75,9121
2023-05-29 13:46:00+05:30,1638.5,1638.5,1637.5,1637.6,8879
2023-05-29 13:47:00+05:30,1638.2,1639,1637.65,1638.95,19063
2023-05-29 13:48:00+05:30,1638.95,1638.95,1638.15,1638.6,8114
2023-05-29 13:49:00+05:30,1638.75,1638.75,1637.6,1638.35,21570
2023-05-29 13:50:00+05:30,1638.55,1638.95,1638.25,1638.4,10211
2023-05-29 13:51:00+05:30,1638.6,1638.9,1638.25,1638.5,6873
2023-05-29 13:52:00+05:30,1638.75,1638.75,1638.25,1638.25,12514
2023-05-29 13:53:00+05:30,1638.3,1638.6,1638.05,1638.1,14603
2023-05-29 13:54:00+05:30,1638.4,1639,1638.1,1638.2,11423
2023-05-29 13:55:00+05:30,1638.75,1638.85,1638.2,1638.55,8856
2023-05-29 13:56:00+05:30,1638.55,1638.75,1638.05,1638.45,6336
2023-05-29 13:57:00+05:30,1638.45,1638.7,1638.1,1638.25,5660
2023-05-29 13:58:00+05:30,1638.55,1638.55,1638,1638,8907
2023-05-29 13:59:00+05:30,1638,1638.3,1637.05,1637.65,17435
2023-05-29 14:00:00+05:30,1638.15,1638.35,1637.65,1638.1,5522
2023-05-29 14:01:00+05:30,1638.15,1638.4,1637.7,1638.4,23170
2023-05-29 14:02:00+05:30,1638.4,1638.75,1637.35,1638,29411
2023-05-29 14:03:00+05:30,1638.05,1638.4,1637.35,1638,19104
2023-05-29 14:04:00+05:30,1638,1638.3,1637.8,1637.8,28447
2023-05-29 14:05:00+05:30,1637.8,1638.65,1637.8,1638.65,52059
2023-05-29 14:06:00+05:30,1638.65,1639.1,1638.65,1638.75,38753
2023-05-29 14:07:00+05:30,1638.2,1638.65,1637.6,1638.55,5912
2023-05-29 14:08:00+05:30,1638.6,1638.75,1637.7,1638.4,13504
2023-05-29 14:09:00+05:30,1638.45,1638.45,1638,1638.3,7104
2023-05-29 14:10:00+05:30,1638.5,1638.75,1637.4,1637.4,41662
2023-05-29 14:11:00+05:30,1637.65,1638.75,1637.5,1638.7,23766
2023-05-29 14:12:00+05:30,1638.75,1638.75,1638.5,1638.6,5010
2023-05-29 14:13:00+05:30,1638.6,1638.75,1638.05,1638.5,8727
2023-05-29 14:14:00+05:30,1638.5,1638.5,1637.9,1638.15,6545
2023-05-29 14:15:00+05:30,1638.2,1638.2,1637.9,1637.95,9529
2023-05-29 14:16:00+05:30,1638.15,1638.25,1637.65,1637.7,21960
2023-05-29 14:17:00+05:30,1637.75,1638,1637.6,1637.85,11150
2023-05-29 14:18:00+05:30,1637.75,1638.4,1637.75,1638.4,13636
2023-05-29 14:19:00+05:30,1638.5,1638.5,1637.5,1638,29586
2023-05-29 14:20:00+05:30,1638.2,1638.65,1635.55,1636.45,62349
2023-05-29 14:21:00+05:30,1636.65,1637.25,1636.05,1637.25,53620
2023-05-29 14:22:00+05:30,1636.95,1637.3,1636.15,1636.95,12190
2023-05-29 14:23:00+05:30,1636.95,1636.95,1636.2,1636.9,14490
2023-05-29 14:24:00+05:30,1637.1,1637.3,1635.6,1635.8,71216
2023-05-29 14:25:00+05:30,1635.55,1635.55,1633.25,1633.5,100397
2023-05-29 14:26:00+05:30,1633.6,1634.7,1633.5,1634.65,26421
2023-05-29 14:27:00+05:30,1634.55,1635,1634.05,1634.65,33568
2023-05-29 14:28:00+05:30,1634.65,1635.4,1634.2,1634.55,25595
2023-05-29 14:29:00+05:30,1634.55,1635.65,1634.55,1635,27325
2023-05-29 14:30:00+05:30,1635,1635.25,1633.5,1634.4,83251
2023-05-29 14:31:00+05:30,1634.6,1635,1634,1634,27226
2023-05-29 14:32:00+05:30,1634.7,1634.75,1633.5,1633.5,67169
2023-05-29 14:33:00+05:30,1633.5,1635.2,1633.5,1633.65,33420
2023-05-29 14:34:00+05:30,1633.6,1635.9,1633.5,1635.9,77995
2023-05-29 14:35:00+05:30,1635.9,1637.45,1635.85,1635.95,84321
2023-05-29 14:36:00+05:30,1636,1636,1635.15,1635.5,15670
2023-05-29 14:37:00+05:30,1635.45,1636,1634.25,1634.95,40281
2023-05-29 14:38:00+05:30,1634.3,1635,1634.3,1635,42977
2023-05-29 14:39:00+05:30,1635,1635.25,1634.5,1634.9,41775
2023-05-29 14:40:00+05:30,1634.9,1635.75,1634.55,1635.35,19393
2023-05-29 14:41:00+05:30,1635.1,1635.35,1634.1,1634.15,23847
2023-05-29 14:42:00+05:30,1634.5,1634.5,1633.7,1633.85,36774
2023-05-29 14:43:00+05:30,1633.85,1634.05,1632.75,1633.95,20381
2023-05-29 14:44:00+05:30,1633.4,1633.95,1632.9,1632.95,17228
2023-05-29 14:45:00+05:30,1632.9,1632.95,1632.1,1632.35,10276
2023-05-29 14:46:00+05:30,1632.4,1632.5,1631.35,1632.1,17629
2023-05-29 14:47:00+05:30,1632.1,1632.5,1631.65,1632.05,19982
2023-05-29 14:48:00+05:30,1632.2,1632.5,1631.65,1631.65,28999
2023-05-29 14:49:00+05:30,1632.35,1632.4,1631.5,1631.5,36606
2023-05-29 14:50:00+05:30,1631.4,1631.5,1630.5,1630.95,51175
2023-05-29 14:51:00+05:30,1631,1631,1630.55,1630.8,46966
2023-05-29 14:52:00+05:30,1630.95,1631.25,1630.8,1631.25,43761
2023-05-29 14:53:00+05:30,1631.45,1632.8,1630.9,1632.5,42356
2023-05-29 14:54:00+05:30,1632.6,1632.95,1632.2,1632.7,27032
2023-05-29 14:55:00+05:30,1632.7,1632.7,1631.7,1632.4,7960
2023-05-29 14:56:00+05:30,1632.35,1633.7,1632,1633.45,13164
2023-05-29 14:57:00+05:30,1633.5,1633.9,1632.95,1633.85,10174
2023-05-29 14:58:00+05:30,1633.85,1634.7,1633.55,1634.7,37447
2023-05-29 14:59:00+05:30,1634.7,1635.55,1634.5,1635.35,17818
2023-05-29 15:00:00+05:30,1635.3,1636.3,1634.9,1635.8,34570
2023-05-29 15:01:00+05:30,1635.45,1635.95,1634.15,1634.5,37721
2023-05-29 15:02:00+05:30,1634.85,1635.95,1634,1635.9,32931
2023-05-29 15:03:00+05:30,1635.9,1636.75,1635.7,1636.4,12785
2023-05-29 15:04:00+05:30,1636.85,1637,1636,1636.9,13917
2023-05-29 15:05:00+05:30,1636.8,1636.8,1635.5,1636.45,48895
2023-05-29 15:06:00+05:30,1636.5,1637.4,1635.95,1637.05,81900
2023-05-29 15:07:00+05:30,1637.1,1637.6,1636.4,1636.95,109507
2023-05-29 15:08:00+05:30,1636.8,1637.75,1636.15,1637.45,57353
2023-05-29 15:09:00+05:30,1637.2,1637.5,1636.45,1637.4,19906
2023-05-29 15:10:00+05:30,1636.65,1637.2,1635.35,1637,32663
2023-05-29 15:11:00+05:30,1636.6,1636.75,1635.65,1636.35,36503
2023-05-29 15:12:00+05:30,1636.35,1636.85,1635.75,1636.75,13760
2023-05-29 15:13:00+05:30,1636.75,1636.85,1635.9,1636.75,13815
2023-05-29 15:14:00+05:30,1636.75,1636.9,1636,1636.45,20326
2023-05-29 15:15:00+05:30,1636.2,1636.2,1634.9,1634.9,36707
2023-05-29 15:16:00+05:30,1635.55,1635.95,1634.2,1634.25,32850
2023-05-29 15:17:00+05:30,1634.4,1635.7,1634.3,1634.7,20147
2023-05-29 15:18:00+05:30,1634.8,1635.75,1634.25,1635.05,46749
2023-05-29 15:19:00+05:30,1634.45,1635.55,1634.15,1634.75,41444
2023-05-29 15:20:00+05:30,1634.75,1635.45,1634.4,1635.35,58622
2023-05-29 15:21:00+05:30,1635.35,1635.55,1634.25,1634.55,36157
2023-05-29 15:22:00+05:30,1635.05,1635.4,1634.4,1635,10451
2023-05-29 15:23:00+05:30,1635,1635.2,1634.6,1635.2,15008
2023-05-29 15:24:00+05:30,1635.05,1635.2,1634.5,1634.75,17463
2023-05-29 15:25:00+05:30,1634.75,1634.95,1634.2,1634.5,17907
2023-05-29 15:26:00+05:30,1635,1635,1634.25,1634.95,16566
2023-05-29 15:27:00+05:30,1634.5,1634.9,1634.05,1634.6,8783
2023-05-29 15:28:00+05:30,1634.6,1634.6,1633.25,1633.7,34941
2023-05-29 15:29:00+05:30,1633.5,1633.9,1630.65,1633.9,53062
2023-05-30 09:15:00+05:30,1633.6,1633.9,1630.55,1633,30551
2023-05-30 09:16:00+05:30,1632.25,1633.4,1631.45,1632.2,65916
2023-05-30 09:17:00+05:30,1631.4,1634.65,1631.1,1634.55,66404
2023-05-30 09:18:00+05:30,1634,1635.8,1633.45,1633.45,43916
2023-05-30 09:19:00+05:30,1633.5,1636,1633.25,1635.15,44905
2023-05-30 09:20:00+05:30,1635,1636.9,1634.7,1636.3,24749
2023-05-30 09:21:00+05:30,1635.7,1636.4,1634.9,1635.2,28304
2023-05-30 09:22:00+05:30,1635.1,1637.2,1634.55,1634.65,58557
2023-05-30 09:23:00+05:30,1634.65,1635.3,1633.35,1634,110543
2023-05-30 09:24:00+05:30,1634,1634.75,1633.35,1634.75,20690
2023-05-30 09:25:00+05:30,1634.25,1634.75,1633.15,1633.15,29256
2023-05-30 09:26:00+05:30,1634.25,1634.5,1633.2,1634.5,75111
2023-05-30 09:27:00+05:30,1634.5,1636.55,1634.05,1635.75,71524
2023-05-30 09:28:00+05:30,1636,1637.55,1635,1637.55,73174
2023-05-30 09:29:00+05:30,1637.05,1638.15,1636.5,1636.75,95713
2023-05-30 09:30:00+05:30,1636.5,1636.75,1635.8,1636.5,49376
2023-05-30 09:31:00+05:30,1636.5,1636.95,1635.6,1636,15636
2023-05-30 09:32:00+05:30,1635.8,1636,1635.3,1635.5,13636
2023-05-30 09:33:00+05:30,1635.5,1636,1635.2,1635.2,7674
2023-05-30 09:34:00+05:30,1635.2,1636,1635.15,1636,8911
2023-05-30 09:35:00+05:30,1635.9,1636,1635.25,1635.75,7988
2023-05-30 09:36:00+05:30,1635.75,1635.75,1634.5,1634.95,29479
2023-05-30 09:37:00+05:30,1634.95,1635.45,1634.45,1634.9,7936
2023-05-30 09:38:00+05:30,1634.9,1635.35,1634.3,1635.35,34341
2023-05-30 09:39:00+05:30,1635.35,1635.35,1634.2,1634.8,18589
2023-05-30 09:40:00+05:30,1634.8,1635,1634.25,1634.95,10521
2023-05-30 09:41:00+05:30,1634.9,1635.65,1634.4,1635.45,14429
2023-05-30 09:42:00+05:30,1635.25,1635.5,1634.05,1634.9,27639
2023-05-30 09:43:00+05:30,1634.9,1635.4,1634.1,1635.05,24888
2023-05-30 09:44:00+05:30,1634.9,1635.75,1634.4,1635,35481
2023-05-30 09:45:00+05:30,1635.3,1636.4,1634.85,1635.8,32814
2023-05-30 09:46:00+05:30,1635.1,1636.25,1633.55,1634.1,69378
2023-05-30 09:47:00+05:30,1634,1635.8,1633.05,1634.55,58442
2023-05-30 09:48:00+05:30,1634.55,1634.95,1634.2,1634.35,11032
2023-05-30 09:49:00+05:30,1634.85,1634.95,1633.9,1633.9,11091
2023-05-30 09:50:00+05:30,1634,1634.9,1634,1634.35,8165
2023-05-30 09:51:00+05:30,1634.2,1635.6,1634,1634,14127
2023-05-30 09:52:00+05:30,1634,1635.25,1633.45,1634.7,40338
2023-05-30 09:53:00+05:30,1635.2,1636.1,1634.7,1635.45,32659
2023-05-30 09:54:00+05:30,1636.05,1636.2,1634.85,1635.65,37475
2023-05-30 09:55:00+05:30,1635.75,1637.4,1635.25,1637.25,67740
2023-05-30 09:56:00+05:30,1636.7,1637.3,1636.1,1636.15,35203
2023-05-30 09:57:00+05:30,1636.4,1636.4,1635.3,1635.5,35224
2023-05-30 09:58:00+05:30,1635.5,1636,1634.2,1634.2,88001
2023-05-30 09:59:00+05:30,1634.35,1635.9,1634.15,1635.65,11278
2023-05-30 10:00:00+05:30,1635.65,1635.8,1635,1635.15,7115
2023-05-30 10:01:00+05:30,1635.8,1636.3,1635.15,1635.75,14791
2023-05-30 10:02:00+05:30,1635.75,1636,1634.4,1634.4,10022
2023-05-30 10:03:00+05:30,1634.35,1635.7,1634.05,1635.65,198507
2023-05-30 10:04:00+05:30,1635.2,1635.95,1634.25,1635.95,47474
2023-05-30 10:05:00+05:30,1635.95,1636.75,1635.55,1636.45,26615
2023-05-30 10:06:00+05:30,1636.45,1636.5,1635.65,1635.65,6698
2023-05-30 10:07:00+05:30,1635.65,1636,1635.5,1635.9,13214
2023-05-30 10:08:00+05:30,1636,1636,1635.35,1635.95,31346
2023-05-30 10:09:00+05:30,1636,1636.25,1635.3,1636,67858
2023-05-30 10:10:00+05:30,1635.85,1636,1635.1,1635.7,30351
2023-05-30 10:11:00+05:30,1635.7,1636,1635.35,1635.5,81422
2023-05-30 10:12:00+05:30,1635.5,1635.75,1635.35,1635.45,61056
2023-05-30 10:13:00+05:30,1635.4,1635.75,1635.2,1635.45,62398
2023-05-30 10:14:00+05:30,1635.45,1635.5,1635.05,1635.4,17855
2023-05-30 10:15:00+05:30,1635.4,1635.75,1635,1635,51074
2023-05-30 10:16:00+05:30,1634.85,1635,1633.35,1633.85,44086
2023-05-30 10:17:00+05:30,1633.85,1634.45,1633.6,1634.15,27383
2023-05-30 10:18:00+05:30,1634,1634.5,1633.2,1633.25,48130
2023-05-30 10:19:00+05:30,1633.55,1634.65,1633.25,1634.1,46877
2023-05-30 10:20:00+05:30,1634.15,1635.25,1634.1,1635.25,47684
2023-05-30 10:21:00+05:30,1635.05,1635.45,1635,1635.3,19081
2023-05-30 10:22:00+05:30,1635.3,1635.85,1634.75,1635,33713
2023-05-30 10:23:00+05:30,1635,1635,1634.75,1634.95,5977
2023-05-30 10:24:00+05:30,1634.95,1635,1634.25,1634.25,15473
2023-05-30 10:25:00+05:30,1634.25,1634.5,1633.35,1633.5,37568
2023-05-30 10:26:00+05:30,1633.5,1633.5,1632.5,1633.15,31933
2023-05-30 10:27:00+05:30,1633.1,1633.35,1632.25,1632.9,5877
2023-05-30 10:28:00+05:30,1633,1633.2,1632.55,1632.9,17167
2023-05-30 10:29:00+05:30,1632.85,1633.15,1632.25,1632.45,5816
2023-05-30 10:30:00+05:30,1632.25,1632.4,1630.85,1631.25,32323
2023-05-30 10:31:00+05:30,1631.5,1631.5,1630.8,1630.8,23654
2023-05-30 10:32:00+05:30,1630.8,1630.8,1629.5,1630.35,83712
2023-05-30 10:33:00+05:30,1630.35,1631.4,1630.15,1630.45,38473
2023-05-30 10:34:00+05:30,1630.55,1631,1630.55,1630.95,21652
2023-05-30 10:35:00+05:30,1630.95,1631.15,1630.7,1630.7,10518
2023-05-30 10:36:00+05:30,1630.75,1631.4,1630.45,1631.15,24012
2023-05-30 10:37:00+05:30,1631.15,1631.4,1630.75,1630.95,10426
2023-05-30 10:38:00+05:30,1630.95,1631,1630.5,1630.75,12666
2023-05-30 10:39:00+05:30,1630.75,1630.8,1630.1,1630.2,35209
2023-05-30 10:40:00+05:30,1630.2,1631,1630,1630.7,22499
2023-05-30 10:41:00+05:30,1630.8,1631.5,1630.7,1631.5,29957
2023-05-30 10:42:00+05:30,1631.5,1632.8,1631.5,1632.75,20714
2023-05-30 10:43:00+05:30,1632.3,1632.9,1632.3,1632.7,6003
2023-05-30 10:44:00+05:30,1632.7,1633.45,1632.5,1633.05,43150
2023-05-30 10:45:00+05:30,1633.15,1633.6,1632.85,1632.85,41060
2023-05-30 10:46:00+05:30,1633,1633.45,1632.7,1633.2,20226
2023-05-30 10:47:00+05:30,1633.15,1633.6,1632.5,1632.6,43235
2023-05-30 10:48:00+05:30,1632.6,1632.9,1631,1631.4,87263
2023-05-30 10:49:00+05:30,1631.35,1632.9,1631.35,1632.2,31388
2023-05-30 10:50:00+05:30,1632.5,1632.95,1632,1632.85,30980
2023-05-30 10:51:00+05:30,1632.85,1632.9,1632.1,1632.35,10310
2023-05-30 10:52:00+05:30,1632.4,1632.7,1632,1632.1,45739
2023-05-30 10:53:00+05:30,1632.1,1633.5,1632,1633.3,17654
2023-05-30 10:54:00+05:30,1633.3,1633.65,1632.15,1632.55,39225
2023-05-30 10:55:00+05:30,1632.55,1633.3,1631.7,1632.2,214334
2023-05-30 10:56:00+05:30,1632.2,1632.45,1632,1632.05,135032
2023-05-30 10:57:00+05:30,1632.05,1632.65,1631.65,1631.65,267211
2023-05-30 10:58:00+05:30,1631.6,1631.7,1631.25,1631.35,190178
2023-05-30 10:59:00+05:30,1631.25,1631.3,1631,1631.2,53623
2023-05-30 11:00:00+05:30,1631.25,1632.45,1631.2,1631.75,6826
2023-05-30 11:01:00+05:30,1631.75,1632,1631.5,1632,13623
2023-05-30 11:02:00+05:30,1632,1632.9,1632,1632.65,4361
2023-05-30 11:03:00+05:30,1632.6,1633.8,1632.6,1633.4,31802
2023-05-30 11:04:00+05:30,1633.45,1634.15,1633.3,1634.15,29225
2023-05-30 11:05:00+05:30,1634.15,1635.2,1634.15,1635.15,101909
2023-05-30 11:06:00+05:30,1635.45,1635.8,1635.15,1635.8,64676
2023-05-30 11:07:00+05:30,1635.85,1637.1,1635.85,1636.75,176134
2023-05-30 11:08:00+05:30,1636.75,1637.65,1636.7,1637.65,227111
2023-05-30 11:09:00+05:30,1637.65,1638,1636.95,1636.95,261322
2023-05-30 11:10:00+05:30,1636.95,1637.25,1636.3,1636.95,120503
2023-05-30 11:11:00+05:30,1636.9,1637,1635.65,1635.7,58971
2023-05-30 11:12:00+05:30,1635.7,1635.75,1634.6,1634.95,91907
2023-05-30 11:13:00+05:30,1634.95,1635.3,1634.9,1635,49068
2023-05-30 11:14:00+05:30,1634.95,1635,1633.45,1633.65,116244
2023-05-30 11:15:00+05:30,1633.65,1635,1633.65,1634,46582
2023-05-30 11:16:00+05:30,1634,1634.5,1633.9,1634.5,20205
2023-05-30 11:17:00+05:30,1634.5,1634.5,1634,1634.5,17905
2023-05-30 11:18:00+05:30,1634.45,1634.5,1633.25,1634,29164
2023-05-30 11:19:00+05:30,1634,1634,1632.95,1632.95,45351
2023-05-30 11:20:00+05:30,1633,1633,1632.95,1632.95,24196
2023-05-30 11:21:00+05:30,1633,1633.5,1632.95,1633.45,7398
2023-05-30 11:22:00+05:30,1633.45,1633.5,1633,1633.5,6528
2023-05-30 11:23:00+05:30,1633.5,1633.5,1633.35,1633.5,7938
2023-05-30 11:24:00+05:30,1633.45,1633.5,1632.9,1633.5,12392
2023-05-30 11:25:00+05:30,1633.45,1633.5,1633.45,1633.45,18270
2023-05-30 11:26:00+05:30,1633.45,1633.5,1633.3,1633.45,22428
2023-05-30 11:27:00+05:30,1633.45,1633.95,1633.45,1633.9,3251
2023-05-30 11:28:00+05:30,1633.9,1633.95,1633.7,1633.75,9977
2023-05-30 11:29:00+05:30,1633.75,1633.85,1633.75,1633.85,10055
2023-05-30 11:30:00+05:30,1633.85,1634,1633.85,1634,30182
2023-05-30 11:31:00+05:30,1633.95,1635.5,1633.95,1635,27588
2023-05-30 11:32:00+05:30,1635.45,1636,1634.9,1635.95,57813
2023-05-30 11:33:00+05:30,1636,1637.25,1635.95,1637,45245
2023-05-30 11:34:00+05:30,1636.95,1637,1636,1636.5,56081
2023-05-30 11:35:00+05:30,1636.55,1636.7,1635.6,1636.7,14158
2023-05-30 11:36:00+05:30,1636.7,1636.75,1636.1,1636.75,24406
2023-05-30 11:37:00+05:30,1636.75,1637.45,1636.5,1637.1,70643
2023-05-30 11:38:00+05:30,1637.05,1637.6,1636.45,1636.75,99929
2023-05-30 11:39:00+05:30,1636.75,1636.75,1635.05,1635.35,70958
2023-05-30 11:40:00+05:30,1636.05,1636.1,1635,1635.25,71692
2023-05-30 11:41:00+05:30,1635.3,1635.8,1634.85,1635.45,51079
2023-05-30 11:42:00+05:30,1635.35,1635.8,1634.85,1635.55,50389
2023-05-30 11:43:00+05:30,1635.55,1635.8,1635.5,1635.8,10127
2023-05-30 11:44:00+05:30,1635.7,1635.9,1635.55,1635.75,12345
2023-05-30 11:45:00+05:30,1635.75,1636.1,1635.7,1635.85,12697
2023-05-30 11:46:00+05:30,1635.85,1636.7,1635.65,1636.5,54910
2023-05-30 11:47:00+05:30,1636.65,1636.75,1635.7,1636.35,22881
2023-05-30 11:48:00+05:30,1636.35,1636.75,1636.15,1636.5,20031
2023-05-30 11:49:00+05:30,1636.7,1636.7,1636,1636.45,41811
2023-05-30 11:50:00+05:30,1636.4,1636.7,1636.2,1636.3,53565
2023-05-30 11:51:00+05:30,1636.3,1637.3,1636.25,1637.25,51941
2023-05-30 11:52:00+05:30,1637.1,1637.6,1636.9,1637,36247
2023-05-30 11:53:00+05:30,1637,1637,1635.9,1636.5,27623
2023-05-30 11:54:00+05:30,1636.45,1636.5,1636.15,1636.5,5918
2023-05-30 11:55:00+05:30,1636.5,1636.5,1635.5,1635.5,24197
2023-05-30 11:56:00+05:30,1635.5,1635.5,1635.2,1635.25,33259
2023-05-30 11:57:00+05:30,1635.25,1635.35,1635.2,1635.35,22724
2023-05-30 11:58:00+05:30,1635.35,1635.4,1634.75,1634.8,45184
2023-05-30 11:59:00+05:30,1634.8,1635,1634.15,1634.15,94007
2023-05-30 12:00:00+05:30,1634.25,1635,1634.15,1634.8,28461
2023-05-30 12:01:00+05:30,1634.25,1634.95,1634.15,1634.85,72959
2023-05-30 12:02:00+05:30,1634.85,1634.95,1634.85,1634.95,20037
2023-05-30 12:03:00+05:30,1634.95,1634.95,1634.9,1634.9,8832
2023-05-30 12:04:00+05:30,1634.95,1634.95,1634.6,1634.65,23822
2023-05-30 12:05:00+05:30,1634.65,1634.65,1634.35,1634.4,20299
2023-05-30 12:06:00+05:30,1634.4,1634.5,1634.35,1634.5,33032
2023-05-30 12:07:00+05:30,1634.5,1634.5,1633.95,1634,54979
2023-05-30 12:08:00+05:30,1633.95,1634.2,1633.65,1633.8,43958
2023-05-30 12:09:00+05:30,1633.8,1634.2,1633.55,1633.95,32717
2023-05-30 12:10:00+05:30,1633.85,1634.4,1633.75,1634.3,76591
2023-05-30 12:11:00+05:30,1634.3,1634.5,1633.9,1634.25,20099
2023-05-30 12:12:00+05:30,1634.25,1634.25,1633.75,1634,9208
2023-05-30 12:13:00+05:30,1633.85,1634.25,1633.85,1634.25,7577
2023-05-30 12:14:00+05:30,1634.25,1634.25,1634,1634.25,7173
2023-05-30 12:15:00+05:30,1634.2,1634.25,1634.1,1634.25,15708
2023-05-30 12:16:00+05:30,1634.2,1634.5,1634.05,1634.5,7325
2023-05-30 12:17:00+05:30,1634.5,1634.5,1634.15,1634.5,6358
2023-05-30 12:18:00+05:30,1634.5,1634.7,1634.35,1634.6,29289
2023-05-30 12:19:00+05:30,1634.7,1634.7,1634.5,1634.7,7021
2023-05-30 12:20:00+05:30,1634.5,1634.7,1634,1634.2,37086
2023-05-30 12:21:00+05:30,1634.3,1634.65,1634,1634.5,5926
2023-05-30 12:22:00+05:30,1634.4,1634.5,1633.95,1633.95,10410
2023-05-30 12:23:00+05:30,1633.95,1634,1633.85,1633.9,8939
2023-05-30 12:24:00+05:30,1633.9,1633.95,1633.6,1633.65,16761
2023-05-30 12:25:00+05:30,1633.7,1633.8,1633.6,1633.65,9234
2023-05-30 12:26:00+05:30,1633.65,1633.7,1633.4,1633.45,21357
2023-05-30 12:27:00+05:30,1633.45,1633.7,1633.2,1633.2,30488
2023-05-30 12:28:00+05:30,1633.2,1633.2,1632.75,1632.75,33781
2023-05-30 12:29:00+05:30,1632.75,1635.15,1632.55,1635.15,31141
2023-05-30 12:30:00+05:30,1635.15,1635.3,1633.65,1634,10766
2023-05-30 12:31:00+05:30,1634.05,1634.55,1633.25,1633.45,26201
2023-05-30 12:32:00+05:30,1633.45,1634,1633,1633.85,48769
2023-05-30 12:33:00+05:30,1633.85,1634,1633.7,1633.8,25432
2023-05-30 12:34:00+05:30,1633.8,1633.95,1633.7,1633.85,20140
2023-05-30 12:35:00+05:30,1633.85,1633.95,1633.7,1633.7,19789
2023-05-30 12:36:00+05:30,1633.75,1633.95,1633.3,1633.35,16528
2023-05-30 12:37:00+05:30,1633.35,1633.55,1633.3,1633.4,20357
2023-05-30 12:38:00+05:30,1633.4,1633.55,1633.05,1633.3,12168
2023-05-30 12:39:00+05:30,1633.3,1633.7,1633,1633.7,30968
2023-05-30 12:40:00+05:30,1634,1634.6,1633.2,1633.9,217901
2023-05-30 12:41:00+05:30,1633.9,1634.15,1632.35,1633.2,129130
2023-05-30 12:42:00+05:30,1633.45,1633.85,1632.75,1632.75,45704
2023-05-30 12:43:00+05:30,1632.8,1633.85,1632.75,1633,63622
2023-05-30 12:44:00+05:30,1633,1633.25,1632.5,1632.5,23037
2023-05-30 12:45:00+05:30,1632.25,1633,1632.25,1632.8,217919
2023-05-30 12:46:00+05:30,1632.8,1633.5,1632.35,1633.4,49685
2023-05-30 12:47:00+05:30,1633.05,1633.45,1632.6,1633,18540
2023-05-30 12:48:00+05:30,1633.05,1633.8,1631.55,1633.5,134715
