Date,open,high,low,close,volume
2023-04-05 09:36:00+05:30,878.35,879.2,877.7,879.2,67871
2023-04-05 09:37:00+05:30,879.1,879.9,878.25,879.6,111504
2023-04-05 09:38:00+05:30,879.5,880.05,878.65,880,63621
2023-04-05 09:39:00+05:30,880,880.05,879.25,879.25,53619
2023-04-05 09:40:00+05:30,879.1,879.45,877.5,877.85,115654
2023-04-05 09:41:00+05:30,877.4,878.35,877.4,877.8,78599
2023-04-05 09:42:00+05:30,877.5,878,877,877.7,62413
2023-04-05 09:43:00+05:30,877.6,877.95,876.9,877.15,86753
2023-04-05 09:44:00+05:30,877.4,877.4,876.65,876.7,21092
2023-04-05 09:45:00+05:30,876.6,877.95,876.6,877.5,73709
2023-04-05 09:46:00+05:30,877.1,877.85,876.8,877.45,152696
2023-04-05 09:47:00+05:30,877.25,877.95,876.6,876.65,128793
2023-04-05 09:48:00+05:30,876.65,877.3,876.65,876.8,70522
2023-04-05 09:49:00+05:30,876.75,877.35,876.5,877.2,108804
2023-04-05 09:50:00+05:30,877.05,878.15,877,877.55,148827
2023-04-05 09:51:00+05:30,877.9,878.55,877.5,878.55,183599
2023-04-05 09:52:00+05:30,878.6,878.85,877.3,877.35,66983
2023-04-05 09:53:00+05:30,877.4,877.45,876.55,876.8,22254
2023-04-05 09:54:00+05:30,876.6,877.5,876.55,877,46221
2023-04-05 09:55:00+05:30,876.7,877.15,876.1,876.25,47477
2023-04-05 09:56:00+05:30,876.15,876.15,875.7,875.95,106903
2023-04-05 09:57:00+05:30,876,876,875.4,875.55,196228
2023-04-05 09:58:00+05:30,875.55,876,875.4,875.65,82184
2023-04-05 09:59:00+05:30,875.65,875.65,874.65,874.65,123104
2023-04-05 10:00:00+05:30,874.65,874.9,874,874.4,114013
2023-04-05 10:01:00+05:30,874.4,875,874.2,875,35941
2023-04-05 10:02:00+05:30,874.9,876.15,874.9,876,87799
2023-04-05 10:03:00+05:30,876.1,876.85,875.75,876.35,326206
2023-04-05 10:04:00+05:30,876.6,877.15,876.35,876.5,174606
2023-04-05 10:05:00+05:30,876.5,876.8,875.95,876.75,113212
2023-04-05 10:06:00+05:30,876.65,876.7,875.85,876.35,16898
2023-04-05 10:07:00+05:30,876.55,876.65,876.15,876.35,5722
2023-04-05 10:08:00+05:30,876.35,876.6,876.15,876.45,4756
2023-04-05 10:09:00+05:30,876.45,876.8,876.2,876.2,20612
2023-04-05 10:10:00+05:30,876.4,876.6,876.2,876.3,6044
2023-04-05 10:11:00+05:30,876.3,876.85,876.25,876.7,31087
2023-04-05 10:12:00+05:30,876.7,876.75,875.7,875.85,43175
2023-04-05 10:13:00+05:30,875.95,876.85,875.8,876.6,45554
2023-04-05 10:14:00+05:30,876.8,877.2,876.15,877.15,121196
2023-04-05 10:15:00+05:30,877.2,878.7,877.05,878.05,181534
2023-04-05 10:16:00+05:30,878.55,879.4,877.7,879.15,175780
2023-04-05 10:17:00+05:30,879,879.2,878.8,878.8,53128
2023-04-05 10:18:00+05:30,878.8,879,878.05,878.1,27772
2023-04-05 10:19:00+05:30,878.05,878.05,877.3,877.3,120063
2023-04-05 10:20:00+05:30,877.35,878,877.25,877.95,198327
2023-04-05 10:21:00+05:30,877.95,878.7,877.9,878.5,23143
2023-04-05 10:22:00+05:30,878.55,878.8,878.5,878.5,10153
2023-04-05 10:23:00+05:30,879,879.3,878.75,878.85,24526
2023-04-05 10:24:00+05:30,878.85,879.2,878.7,878.7,13735
2023-04-05 10:25:00+05:30,878.75,878.8,878.05,878.25,110088
2023-04-05 10:26:00+05:30,878.1,878.1,877.5,877.8,11610
2023-04-05 10:27:00+05:30,877.85,878.2,877.55,878.05,12211
2023-04-05 10:28:00+05:30,878.2,878.75,878,878.4,56729
2023-04-05 10:29:00+05:30,878.4,878.9,878.3,878.45,38726
2023-04-05 10:30:00+05:30,878.5,879.15,878.15,879.05,27947
2023-04-05 10:31:00+05:30,879.15,879.7,879,879.6,206284
2023-04-05 10:32:00+05:30,879.65,879.7,879,879,59042
2023-04-05 10:33:00+05:30,879.05,879.05,878,878,13157
2023-04-05 10:34:00+05:30,878.1,878.15,877.35,877.7,313438
2023-04-05 10:35:00+05:30,877.75,879.3,877.65,879.15,162205
2023-04-05 10:36:00+05:30,879.3,879.35,879,879.3,22979
2023-04-05 10:37:00+05:30,879.25,879.5,879.2,879.3,10270
2023-04-05 10:38:00+05:30,879.35,879.7,879.35,879.45,8497
2023-04-05 10:39:00+05:30,879.5,879.55,878.7,879.5,37954
2023-04-05 10:40:00+05:30,879.5,880.2,879.5,879.75,123670
2023-04-05 10:41:00+05:30,879.65,880.2,879.6,880.1,43271
2023-04-05 10:42:00+05:30,880.15,880.15,879.6,879.65,6415
2023-04-05 10:43:00+05:30,879.65,879.85,878.85,879,67123
2023-04-05 10:44:00+05:30,879,880,878.65,880,125589
2023-04-05 10:45:00+05:30,880,880,878.6,878.8,70793
2023-04-05 10:46:00+05:30,878.75,878.8,878.1,878.65,56588
2023-04-05 10:47:00+05:30,878.65,879,877.75,879,143577
2023-04-05 10:48:00+05:30,879,879.4,878.55,879.1,74949
2023-04-05 10:49:00+05:30,879.05,879.45,879.05,879.2,4064
2023-04-05 10:50:00+05:30,879.2,879.4,879.05,879.2,10061
2023-04-05 10:51:00+05:30,879.2,879.5,879,879.5,27919
2023-04-05 10:52:00+05:30,879.5,880.2,879.45,880.1,220195
2023-04-05 10:53:00+05:30,880.15,880.35,880,880.25,37665
2023-04-05 10:54:00+05:30,880.25,880.3,879.15,879.15,369420
2023-04-05 10:55:00+05:30,879.15,879.3,878.4,878.5,158159
2023-04-05 10:56:00+05:30,878.45,878.5,878.05,878.25,133767
2023-04-05 10:57:00+05:30,878.3,879.15,878.05,878.2,12218
2023-04-05 10:58:00+05:30,878.2,879.5,878.2,879.25,153173
2023-04-05 10:59:00+05:30,879.25,879.9,879.05,879.45,61273
2023-04-05 11:00:00+05:30,879.5,879.65,879.15,879.4,2698
2023-04-05 11:01:00+05:30,879.35,880.2,879.35,880,51104
2023-04-05 11:02:00+05:30,880,880.15,879.9,879.9,14833
2023-04-05 11:03:00+05:30,879.9,880,879.3,879.65,19073
2023-04-05 11:04:00+05:30,879.5,880,879.5,879.55,5144
2023-04-05 11:05:00+05:30,879.55,880.05,879.3,880,15871
2023-04-05 11:06:00+05:30,880,880.05,879.05,879.05,50587
2023-04-05 11:07:00+05:30,879.05,879.1,878.5,878.6,101552
2023-04-05 11:08:00+05:30,878.3,879.2,878.2,879.15,47329
2023-04-05 11:09:00+05:30,879.15,879.6,879.05,879.15,18930
2023-04-05 11:10:00+05:30,879.45,880.1,879.15,879.8,36781
2023-04-05 11:11:00+05:30,879.65,879.8,879.65,879.65,6603
2023-04-05 11:12:00+05:30,879.65,879.7,879.35,879.35,4026
2023-04-05 11:13:00+05:30,879.4,879.85,879.4,879.5,6612
2023-04-05 11:14:00+05:30,879.55,879.75,879.2,879.2,11063
2023-04-05 11:15:00+05:30,879.35,879.9,879.15,879.7,5330
2023-04-05 11:16:00+05:30,879.75,879.8,879.3,879.35,9660
2023-04-05 11:17:00+05:30,879.3,880,879.3,879.65,24657
2023-04-05 11:18:00+05:30,879.65,879.8,879.3,879.5,12067
2023-04-05 11:19:00+05:30,879.55,879.9,878.75,879,79647
2023-04-05 11:20:00+05:30,878.95,879,878.85,878.85,7401
2023-04-05 11:21:00+05:30,878.85,879.85,878.8,879.85,168909
2023-04-05 11:22:00+05:30,879.85,880,879.55,879.95,283757
2023-04-05 11:23:00+05:30,879.95,880,879.05,879.1,63530
2023-04-05 11:24:00+05:30,879.25,879.25,878.4,879,199249
2023-04-05 11:25:00+05:30,878.8,879,878.3,878.3,221717
2023-04-05 11:26:00+05:30,878.3,878.6,877.8,878.4,160591
2023-04-05 11:27:00+05:30,878.4,879.3,878.3,879.05,27104
2023-04-05 11:28:00+05:30,879.15,879.4,879.05,879.3,71582
2023-04-05 11:29:00+05:30,879.25,879.5,879.1,879.3,98882
2023-04-05 11:30:00+05:30,879.25,879.65,879.1,879.4,38245
2023-04-05 11:31:00+05:30,879.4,879.8,879.25,879.75,49641
2023-04-05 11:32:00+05:30,879.7,879.8,879.3,879.4,20398
2023-04-05 11:33:00+05:30,879.45,880,879.4,879.95,7651
2023-04-05 11:34:00+05:30,879.95,880,879.6,879.6,8885
2023-04-05 11:35:00+05:30,879.6,880.6,879.6,880.5,68575
2023-04-05 11:36:00+05:30,880.45,881.05,880.45,880.9,99434
2023-04-05 11:37:00+05:30,880.9,881,879.7,879.75,88121
2023-04-05 11:38:00+05:30,879.75,879.95,879.6,879.95,40850
2023-04-05 11:39:00+05:30,879.9,880,879.8,879.8,7086
2023-04-05 11:40:00+05:30,879.8,879.85,879.8,879.8,8351
2023-04-05 11:41:00+05:30,879.85,879.85,879.3,879.35,44372
2023-04-05 11:42:00+05:30,879.3,879.45,878.9,878.9,111784
2023-04-05 11:43:00+05:30,878.9,879,878.65,878.7,178472
2023-04-05 11:44:00+05:30,878.75,879.2,878.5,879,54576
2023-04-05 11:45:00+05:30,879.2,879.65,878.9,879.35,103161
2023-04-05 11:46:00+05:30,879,879.55,878.7,879.3,128909
2023-04-05 11:47:00+05:30,879.55,879.8,879.3,879.4,24540
2023-04-05 11:48:00+05:30,879.4,879.45,878.35,878.55,43348
2023-04-05 11:49:00+05:30,878.55,878.7,878.4,878.6,6669
2023-04-05 11:50:00+05:30,878.65,878.95,878.45,878.7,4081
2023-04-05 11:51:00+05:30,878.7,879,878.65,878.75,9872
2023-04-05 11:52:00+05:30,878.75,878.9,878.45,878.7,6691
2023-04-05 11:53:00+05:30,878.8,878.8,878.35,878.7,6322
2023-04-05 11:54:00+05:30,878.7,879,878.45,878.8,10102
2023-04-05 11:55:00+05:30,878.85,879.4,878.55,879.4,8214
2023-04-05 11:56:00+05:30,879.3,880,879.15,879.85,7234
2023-04-05 11:57:00+05:30,879.9,880,879.5,879.5,6866
2023-04-05 11:58:00+05:30,879.5,879.95,879.5,879.85,4189
2023-04-05 11:59:00+05:30,879.9,879.95,879.6,879.7,9309
2023-04-05 12:00:00+05:30,879.7,879.75,879.3,879.7,13764
2023-04-05 12:01:00+05:30,879.8,880,879.7,879.95,13568
2023-04-05 12:02:00+05:30,880,880,879.85,879.95,8763
2023-04-05 12:03:00+05:30,880,880,879.7,879.95,9299
2023-04-05 12:04:00+05:30,880,880,879.95,879.95,9243
2023-04-05 12:05:00+05:30,880,880,879.95,879.95,11756
2023-04-05 12:06:00+05:30,880,880,879.95,879.95,7413
2023-04-05 12:07:00+05:30,880,880,879.9,879.95,4696
2023-04-05 12:08:00+05:30,880,880,879.85,879.9,8154
2023-04-05 12:09:00+05:30,879.9,880,879.85,879.9,4722
2023-04-05 12:10:00+05:30,879.9,880,879.85,879.95,6722
2023-04-05 12:11:00+05:30,879.9,880,879.85,880,4356
2023-04-05 12:12:00+05:30,880,880,879.85,879.85,6248
2023-04-05 12:13:00+05:30,879.9,880,879.85,879.9,2724
2023-04-05 12:14:00+05:30,879.95,880,879.85,880,4234
2023-04-05 12:15:00+05:30,880,880,879.9,879.95,5386
2023-04-05 12:16:00+05:30,879.95,880,879.9,880,2908
2023-04-05 12:17:00+05:30,880,880,879.95,879.95,8643
2023-04-05 12:18:00+05:30,880,880,879.8,879.85,16129
2023-04-05 12:19:00+05:30,879.9,880,879.85,879.95,8242
2023-04-05 12:20:00+05:30,880.05,880.05,879.85,879.95,26616
2023-04-05 12:21:00+05:30,880,880,879.95,879.95,4031
2023-04-05 12:22:00+05:30,880,880,879.9,879.9,3517
2023-04-05 12:23:00+05:30,879.95,879.95,879.75,879.75,6040
2023-04-05 12:24:00+05:30,879.8,880,879.75,879.9,3532
2023-04-05 12:25:00+05:30,879.9,880,879.85,879.95,4592
2023-04-05 12:26:00+05:30,880,880.75,879.9,880.7,55030
2023-04-05 12:27:00+05:30,880.75,881.3,880.7,881.05,88805
2023-04-05 12:28:00+05:30,881.05,881.35,880.95,881.1,39624
2023-04-05 12:29:00+05:30,881.15,881.55,880.3,880.35,66900
2023-04-05 12:30:00+05:30,880.4,881.2,880.25,881.05,370886
2023-04-05 12:31:00+05:30,881.15,881.3,880.55,881.3,16516
2023-04-05 12:32:00+05:30,881.35,881.35,880.75,880.85,24881
2023-04-05 12:33:00+05:30,880.85,880.85,880.35,880.5,107755
2023-04-05 12:34:00+05:30,880.5,880.5,880.15,880.4,75432
2023-04-05 12:35:00+05:30,880.4,880.4,880,880.3,126713
2023-04-05 12:36:00+05:30,880.6,882.2,880.5,881.8,198259
2023-04-05 12:37:00+05:30,881.85,882.15,881,882.15,63396
2023-04-05 12:38:00+05:30,882,882.45,881.75,882.45,11532
2023-04-05 12:39:00+05:30,882.45,883.25,882.3,883.15,51872
2023-04-05 12:40:00+05:30,883.1,883.2,882.5,882.9,26923
2023-04-05 12:41:00+05:30,882.8,882.9,882.4,882.7,12664
2023-04-05 12:42:00+05:30,882.7,883.2,882.55,883.1,18041
2023-04-05 12:43:00+05:30,883.05,883.65,882.95,883.4,29075
2023-04-05 12:44:00+05:30,883.3,883.4,883.05,883.15,6633
2023-04-05 12:45:00+05:30,883.2,883.2,883.05,883.1,14560
2023-04-05 12:46:00+05:30,883.1,883.95,883,883.85,26736
2023-04-05 12:47:00+05:30,883.75,883.85,883.45,883.7,17007
2023-04-05 12:48:00+05:30,883.75,883.75,883.35,883.75,6982
2023-04-05 12:49:00+05:30,883.65,883.85,883.45,883.85,12698
2023-04-05 12:50:00+05:30,883.85,884.2,883.8,884.1,49268
2023-04-05 12:51:00+05:30,884.05,884.4,884,884.2,56675
2023-04-05 12:52:00+05:30,884.2,884.25,884,884,15858
2023-04-05 12:53:00+05:30,884.05,884.1,883.7,883.8,46938
2023-04-05 12:54:00+05:30,883.8,883.8,883.2,883.3,17084
2023-04-05 12:55:00+05:30,883.35,883.8,883,883.8,14551
2023-04-05 12:56:00+05:30,883.95,884,883.45,883.55,8174
2023-04-05 12:57:00+05:30,883.5,883.55,882.8,882.95,18029
2023-04-05 12:58:00+05:30,882.95,883.95,882.95,883.95,38930
2023-04-05 12:59:00+05:30,883.95,884.65,883.9,884.5,45539
2023-04-05 13:00:00+05:30,884.5,884.5,883.95,884.2,9821
2023-04-05 13:01:00+05:30,884.25,884.4,884,884.05,7292
2023-04-05 13:02:00+05:30,884.1,884.9,884.1,884.85,14235
2023-04-05 13:03:00+05:30,884.85,886,884.85,885.85,43330
2023-04-05 13:04:00+05:30,885.95,886.5,885.85,886.15,43982
2023-04-05 13:05:00+05:30,886.45,886.5,886.05,886.5,15254
2023-04-05 13:06:00+05:30,886.45,886.5,885.8,885.9,11710
2023-04-05 13:07:00+05:30,885.95,886.2,885.9,886,9093
2023-04-05 13:08:00+05:30,886.05,886.5,886,886.3,16742
2023-04-05 13:09:00+05:30,886.3,886.45,886,886.1,9581
2023-04-05 13:10:00+05:30,886.15,887,886,886.9,38477
2023-04-05 13:11:00+05:30,886.8,887,886.25,887,17440
2023-04-05 13:12:00+05:30,887,887,886.55,886.7,8890
2023-04-05 13:13:00+05:30,886.85,887.1,886.8,887.05,23824
2023-04-05 13:14:00+05:30,887.45,887.75,887,887,35056
2023-04-05 13:15:00+05:30,887.05,887.1,885.75,885.9,23892
2023-04-05 13:16:00+05:30,886,886.45,885.9,886.05,6799
2023-04-05 13:17:00+05:30,886.05,886.05,884.8,885.75,60794
2023-04-05 13:18:00+05:30,885.75,887,885.55,886.85,63120
2023-04-05 13:19:00+05:30,886.85,886.95,886.35,886.6,17091
2023-04-05 13:20:00+05:30,886.6,886.7,885.65,885.7,8819
2023-04-05 13:21:00+05:30,885.7,886,885.3,885.45,15637
2023-04-05 13:22:00+05:30,885.45,886.45,885,886.4,26707
2023-04-05 13:23:00+05:30,886.45,886.75,885.1,885.1,60715
2023-04-05 13:24:00+05:30,885.45,886.15,884.95,885.6,47294
2023-04-05 13:25:00+05:30,885.65,886,885.5,885.85,12730
2023-04-05 13:26:00+05:30,885.85,885.85,884.85,885.75,37472
2023-04-05 13:27:00+05:30,885.8,886.4,885.15,886.05,73971
2023-04-05 13:28:00+05:30,886.35,886.35,885,885.1,19988
2023-04-05 13:29:00+05:30,885.15,885.6,885,885.25,9401
2023-04-05 13:30:00+05:30,885.8,886.4,885.25,886,57089
2023-04-05 13:31:00+05:30,885.85,885.85,884.65,885.75,81304
2023-04-05 13:32:00+05:30,885.75,886.6,885.75,886.6,143154
2023-04-05 13:33:00+05:30,886.55,886.55,885.2,885.4,91037
2023-04-05 13:34:00+05:30,885.4,885.65,884.5,884.6,45633
2023-04-05 13:35:00+05:30,884.6,885,884.5,884.95,8460
2023-04-05 13:36:00+05:30,885,885,884.7,884.95,6943
2023-04-05 13:37:00+05:30,885,885,884.65,884.9,9407
2023-04-05 13:38:00+05:30,884.95,885,884.9,884.95,8327
2023-04-05 13:39:00+05:30,885,885,884.5,884.5,10660
2023-04-05 13:40:00+05:30,884.6,884.95,884.5,884.9,13745
2023-04-05 13:41:00+05:30,884.95,884.95,884.9,884.95,9159
2023-04-05 13:42:00+05:30,884.95,885,884.9,884.95,7237
2023-04-05 13:43:00+05:30,884.95,885,884.95,884.95,8099
2023-04-05 13:44:00+05:30,885,885,884.85,884.95,4308
2023-04-05 13:45:00+05:30,884.95,885.25,884.9,885.15,32052
2023-04-05 13:46:00+05:30,885.25,885.3,884.9,885.1,8936
2023-04-05 13:47:00+05:30,885.15,885.4,885.1,885.1,9619
2023-04-05 13:48:00+05:30,885.1,885.1,884.75,884.75,10004
2023-04-05 13:49:00+05:30,884.8,885,884.75,885,13465
2023-04-05 13:50:00+05:30,885,885,883.15,883.6,169179
2023-04-05 13:51:00+05:30,883.6,883.8,883.15,883.8,32081
2023-04-05 13:52:00+05:30,883.8,884,883.55,883.65,16318
2023-04-05 13:53:00+05:30,883.65,883.75,883.55,883.65,14277
2023-04-05 13:54:00+05:30,883.65,884.15,883.65,883.95,24856
2023-04-05 13:55:00+05:30,884.05,884.5,883.8,884.5,82398
2023-04-05 13:56:00+05:30,884.55,884.95,883.6,883.6,116313
2023-04-05 13:57:00+05:30,883.65,883.7,882.8,882.8,84391
2023-04-05 13:58:00+05:30,882.75,883.2,882.6,882.95,56726
2023-04-05 13:59:00+05:30,882.95,883.4,882.95,883.4,14996
2023-04-05 14:00:00+05:30,883.4,883.65,883.2,883.65,7955
2023-04-05 14:01:00+05:30,883.65,883.85,883.6,883.75,8319
2023-04-05 14:02:00+05:30,883.8,884.4,883.4,884.4,17363
2023-04-05 14:03:00+05:30,884.35,885,884.15,884.55,45082
2023-04-05 14:04:00+05:30,884.45,884.7,883.85,884,17444
2023-04-05 14:05:00+05:30,884.05,884.6,883.65,884,69267
2023-04-05 14:06:00+05:30,884.15,884.8,884,884.7,18488
2023-04-05 14:07:00+05:30,884.8,884.95,884.15,884.3,11489
2023-04-05 14:08:00+05:30,884.3,884.5,883.6,883.7,12219
2023-04-05 14:09:00+05:30,883.75,884.35,883.7,884.15,9553
2023-04-05 14:10:00+05:30,884.15,884.4,884,884.2,14743
2023-04-05 14:11:00+05:30,884.2,884.75,883.6,884.75,9866
2023-04-05 14:12:00+05:30,885.05,885.65,884.65,885.65,62432
2023-04-05 14:13:00+05:30,885.65,886.1,885.2,885.65,57099
2023-04-05 14:14:00+05:30,885.55,885.6,884.25,884.55,70749
2023-04-05 14:15:00+05:30,884.55,884.65,884,884.2,113313
2023-04-05 14:16:00+05:30,884.2,884.5,883.65,883.9,226957
2023-04-05 14:17:00+05:30,884,884.5,883.25,884.45,76244
2023-04-05 14:18:00+05:30,884.4,885.2,884.2,884.85,237402
2023-04-05 14:19:00+05:30,884.9,885,884.75,884.8,209984
2023-04-05 14:20:00+05:30,884.8,884.85,884.05,884.05,14969
2023-04-05 14:21:00+05:30,884,884.1,883.5,883.9,224280
2023-04-05 14:22:00+05:30,883.95,884,883.5,883.65,42973
2023-04-05 14:23:00+05:30,883.6,884.45,883.2,884.45,92043
2023-04-05 14:24:00+05:30,884.5,884.95,883.75,883.75,124027
2023-04-05 14:25:00+05:30,884.1,884.3,883.85,884.25,10773
2023-04-05 14:26:00+05:30,884.25,884.25,883.8,884,12415
2023-04-05 14:27:00+05:30,884,884.55,883.95,884.1,7022
2023-04-05 14:28:00+05:30,884.1,884.55,884.05,884.3,7612
2023-04-05 14:29:00+05:30,884.3,884.4,884.05,884.25,7913
2023-04-05 14:30:00+05:30,884.25,884.8,884.2,884.75,9228
2023-04-05 14:31:00+05:30,884.75,884.95,884.3,884.95,15683
2023-04-05 14:32:00+05:30,884.95,885.05,883.85,883.85,141340
2023-04-05 14:33:00+05:30,884,884.5,883.8,884.4,76824
2023-04-05 14:34:00+05:30,884.45,885.5,884.4,885.25,48816
2023-04-05 14:35:00+05:30,885.25,885.45,885.05,885.15,17801
2023-04-05 14:36:00+05:30,885.2,885.5,884.55,884.75,65935
2023-04-05 14:37:00+05:30,884.85,884.85,884.25,884.5,137696
2023-04-05 14:38:00+05:30,884.4,884.9,884.3,884.35,45144
2023-04-05 14:39:00+05:30,884.35,885.2,884.25,884.5,41539
2023-04-05 14:40:00+05:30,884.45,884.45,884.1,884.25,63336
2023-04-05 14:41:00+05:30,884.2,884.8,884.1,884.8,34281
2023-04-05 14:42:00+05:30,884.85,885.4,884.5,885.25,150344
2023-04-05 14:43:00+05:30,885.25,885.45,884.55,885.4,123447
2023-04-05 14:44:00+05:30,885.4,885.65,885.3,885.5,97594
2023-04-05 14:45:00+05:30,885.55,885.65,884.65,884.7,109642
2023-04-05 14:46:00+05:30,884.75,885,884.4,884.95,97490
2023-04-05 14:47:00+05:30,884.95,884.95,884.9,884.9,18526
2023-04-05 14:48:00+05:30,884.95,885.3,884.7,885.25,10543
2023-04-05 14:49:00+05:30,885.25,885.45,885.15,885.35,9691
2023-04-05 14:50:00+05:30,885.35,885.65,885.2,885.4,18156
2023-04-05 14:51:00+05:30,885.4,885.5,885.35,885.5,6378
2023-04-05 14:52:00+05:30,885.5,885.5,885.05,885.25,12643
2023-04-05 14:53:00+05:30,885.25,885.5,885.25,885.4,7263
2023-04-05 14:54:00+05:30,885.4,885.55,885.35,885.55,10070
2023-04-05 14:55:00+05:30,885.6,885.6,885,885,26179
2023-04-05 14:56:00+05:30,885.1,885.35,885,885.1,10835
2023-04-05 14:57:00+05:30,885.1,885.4,885,885.4,9113
2023-04-05 14:58:00+05:30,885.4,885.4,884.6,884.6,11193
2023-04-05 14:59:00+05:30,884.75,884.95,884.2,884.25,12190
2023-04-05 15:00:00+05:30,884.45,884.8,883.2,884.5,65485
2023-04-05 15:01:00+05:30,884.25,884.5,883.8,884.4,18523
2023-04-05 15:02:00+05:30,884.4,884.8,884.35,884.8,11672
2023-04-05 15:03:00+05:30,884.8,884.9,884.75,884.9,12371
2023-04-05 15:04:00+05:30,884.95,884.95,884.8,884.85,15473
2023-04-05 15:05:00+05:30,884.9,884.95,884.25,884.45,26241
2023-04-05 15:06:00+05:30,884.45,884.7,883.8,884.6,65025
2023-04-05 15:07:00+05:30,884.75,885.1,884.25,884.55,63085
2023-04-05 15:08:00+05:30,884.7,885.15,884.2,885,49990
2023-04-05 15:09:00+05:30,885.05,885.15,884.4,885.1,62060
2023-04-05 15:10:00+05:30,885.1,885.1,883.95,883.95,52276
2023-04-05 15:11:00+05:30,883.95,884.45,883.45,884,100182
2023-04-05 15:12:00+05:30,883.95,884,883.35,883.75,91122
2023-04-05 15:13:00+05:30,883.3,884.35,883.3,884.35,17977
2023-04-05 15:14:00+05:30,884.3,884.4,883.3,883.3,45170
2023-04-05 15:15:00+05:30,883.75,884,883.25,883.7,57028
2023-04-05 15:16:00+05:30,883.4,884.5,883.4,884.3,30989
2023-04-05 15:17:00+05:30,884.4,884.7,883.9,884.3,64418
2023-04-05 15:18:00+05:30,884.8,885.6,884.7,885.5,124513
2023-04-05 15:19:00+05:30,885.5,885.5,884.8,885.4,67903
2023-04-05 15:20:00+05:30,885.3,885.5,884.6,884.65,111376
2023-04-05 15:21:00+05:30,885,885.5,884.6,885.2,59672
2023-04-05 15:22:00+05:30,885.2,885.2,883.9,884.05,139072
2023-04-05 15:23:00+05:30,884.4,885.65,884.05,884.95,63081
2023-04-05 15:24:00+05:30,884.95,885.3,884.45,884.75,65921
2023-04-05 15:25:00+05:30,884.05,885.1,884.05,884.95,104903
2023-04-05 15:26:00+05:30,884.9,885.15,884,885.15,75616
2023-04-05 15:27:00+05:30,885.1,886.05,884.15,885,121270
2023-04-05 15:28:00+05:30,885,886,884.6,885.25,23477
2023-04-05 15:29:00+05:30,885.25,885.3,884.5,884.95,18423
2023-04-06 09:15:00+05:30,882,883.9,880.8,883.45,54699
2023-04-06 09:16:00+05:30,883.9,885.65,883.35,884.05,70223
2023-04-06 09:17:00+05:30,884,884.1,880.7,881.3,63903
2023-04-06 09:18:00+05:30,881.3,881.55,879.5,879.8,72688
2023-04-06 09:19:00+05:30,880.3,880.7,878.85,880,81030
2023-04-06 09:20:00+05:30,880.7,882.3,880,881.85,70657
2023-04-06 09:21:00+05:30,882.4,883.45,881.9,882,121725
2023-04-06 09:22:00+05:30,882,883,881.6,882.3,44081
2023-04-06 09:23:00+05:30,882.45,882.85,881.3,881.3,36110
2023-04-06 09:24:00+05:30,881.25,881.25,880.2,880.6,83360
2023-04-06 09:25:00+05:30,880.4,880.6,879.65,880.35,68372
2023-04-06 09:26:00+05:30,880.35,880.65,879.3,880.15,39321
2023-04-06 09:27:00+05:30,880.15,880.85,879.55,880.45,40672
2023-04-06 09:28:00+05:30,880.75,881.25,880.1,880.4,55054
2023-04-06 09:29:00+05:30,880.3,880.5,879,880.5,49446
2023-04-06 09:30:00+05:30,880.15,880.8,879.5,880.5,85564
2023-04-06 09:31:00+05:30,880.5,880.8,879.2,879.7,32949
2023-04-06 09:32:00+05:30,879.7,879.7,878,878.2,102587
2023-04-06 09:33:00+05:30,878.15,878.6,877.45,878.6,97985
2023-04-06 09:34:00+05:30,878.8,878.9,877.85,877.85,34069
2023-04-06 09:35:00+05:30,878,878,877.55,878,18900
2023-04-06 09:36:00+05:30,878,878.15,877.25,877.7,54722
2023-04-06 09:37:00+05:30,877.45,878.1,877.25,877.7,53940
2023-04-06 09:38:00+05:30,877.6,877.7,877.1,877.45,14141
2023-04-06 09:39:00+05:30,877.15,877.7,877.15,877.7,6917
2023-04-06 09:40:00+05:30,877.7,878.7,877.55,878,130320
2023-04-06 09:41:00+05:30,878.35,878.4,877.55,877.75,39065
2023-04-06 09:42:00+05:30,877.8,878.85,877.4,878.5,42498
2023-04-06 09:43:00+05:30,878.15,878.75,877.95,878.1,72140
2023-04-06 09:44:00+05:30,878.2,878.55,877.85,878.15,9032
2023-04-06 09:45:00+05:30,878.4,878.4,877.15,877.15,63557
2023-04-06 09:46:00+05:30,877.15,877.9,876.55,877.85,77051
2023-04-06 09:47:00+05:30,877.9,877.9,876.05,876.85,138059
2023-04-06 09:48:00+05:30,876.85,877,876.05,876.95,71943
2023-04-06 09:49:00+05:30,876.8,877.4,876.6,877.3,20027
2023-04-06 09:50:00+05:30,877.25,877.85,877.1,877.85,80144
2023-04-06 09:51:00+05:30,877.7,878.3,877.4,878.2,69441
2023-04-06 09:52:00+05:30,878,878.6,877.6,878,53558
2023-04-06 09:53:00+05:30,878,878,876.6,876.6,81934
2023-04-06 09:54:00+05:30,876.6,877.1,876.6,876.9,54259
