Date,open,high,low,close,volume
2023-05-17 15:12:00+05:30,1909.95,1910,1909,1909.4,18583
2023-05-17 15:13:00+05:30,1909.8,1910.75,1909.5,1910,32620
2023-05-17 15:14:00+05:30,1910,1910.7,1909.95,1909.95,19335
2023-05-17 15:15:00+05:30,1910,1910.6,1909.85,1909.9,24424
2023-05-17 15:16:00+05:30,1910,1910.7,1909.95,1910,16954
2023-05-17 15:17:00+05:30,1910,1910.75,1909.95,1910,20011
2023-05-17 15:18:00+05:30,1910,1910.5,1909.95,1910,16029
2023-05-17 15:19:00+05:30,1910,1910.7,1909.95,1909.95,20254
2023-05-17 15:20:00+05:30,1909.95,1910.65,1908.7,1910,27205
2023-05-17 15:21:00+05:30,1909.95,1910.2,1908.95,1910,17574
2023-05-17 15:22:00+05:30,1910,1910.5,1909.95,1910,25803
2023-05-17 15:23:00+05:30,1910,1910.5,1909.65,1910,19791
2023-05-17 15:24:00+05:30,1910,1910.5,1909.4,1909.9,13392
2023-05-17 15:25:00+05:30,1909.85,1910.5,1909.85,1910,11148
2023-05-17 15:26:00+05:30,1910,1910.7,1909.8,1910,14453
2023-05-17 15:27:00+05:30,1909.95,1910,1909.45,1910,13777
2023-05-17 15:28:00+05:30,1910,1910.15,1908.5,1908.95,7953
2023-05-17 15:29:00+05:30,1908.95,1909.5,1906,1909,3222
2023-05-18 09:15:00+05:30,1924,1924,1912.05,1915.95,66912
2023-05-18 09:16:00+05:30,1916.25,1918.15,1913,1916.25,48823
2023-05-18 09:17:00+05:30,1915.35,1916.45,1911.45,1913,44171
2023-05-18 09:18:00+05:30,1912.85,1918.6,1912.85,1917.8,45421
2023-05-18 09:19:00+05:30,1918.55,1918.9,1917.5,1918,18388
2023-05-18 09:20:00+05:30,1917.8,1919.3,1917.1,1919,12831
2023-05-18 09:21:00+05:30,1919.4,1920.25,1918.6,1920.25,18181
2023-05-18 09:22:00+05:30,1920.2,1922.25,1919.75,1922.05,26372
2023-05-18 09:23:00+05:30,1922.05,1926.6,1922.05,1926.45,45334
2023-05-18 09:24:00+05:30,1926.9,1927.7,1924.8,1927,34976
2023-05-18 09:25:00+05:30,1927.3,1927.35,1924.05,1925,26457
2023-05-18 09:26:00+05:30,1924.95,1925,1923.2,1923.65,13077
2023-05-18 09:27:00+05:30,1923.25,1924.65,1922.05,1922.2,21259
2023-05-18 09:28:00+05:30,1922.2,1923.95,1922,1923.95,9597
2023-05-18 09:29:00+05:30,1924.15,1925.05,1923.65,1924.75,9061
2023-05-18 09:30:00+05:30,1924.5,1927.9,1924.5,1925.95,21836
2023-05-18 09:31:00+05:30,1926.6,1928,1926.1,1926.35,20553
2023-05-18 09:32:00+05:30,1926.35,1926.65,1925.25,1926,5413
2023-05-18 09:33:00+05:30,1926,1926,1923.8,1923.95,14009
2023-05-18 09:34:00+05:30,1923.35,1923.95,1921,1922.55,41828
2023-05-18 09:35:00+05:30,1922.55,1923,1920.05,1920.35,17335
2023-05-18 09:36:00+05:30,1921,1921.9,1920.25,1921,10697
2023-05-18 09:37:00+05:30,1920.35,1921.65,1920.15,1920.5,6456
2023-05-18 09:38:00+05:30,1920.2,1920.5,1918.4,1918.5,12013
2023-05-18 09:39:00+05:30,1918.6,1920,1918.6,1920,6229
2023-05-18 09:40:00+05:30,1920,1920.25,1918.1,1920,16886
2023-05-18 09:41:00+05:30,1920,1920.75,1919.7,1920.65,5146
2023-05-18 09:42:00+05:30,1920.65,1920.75,1920,1920.15,6859
2023-05-18 09:43:00+05:30,1920.15,1921.2,1920,1920.95,4624
2023-05-18 09:44:00+05:30,1920.95,1922.7,1920.95,1922.6,2474
2023-05-18 09:45:00+05:30,1922.7,1923,1920.8,1920.8,8568
2023-05-18 09:46:00+05:30,1920.8,1921,1918.55,1920.55,6772
2023-05-18 09:47:00+05:30,1920.55,1922.35,1920.55,1921.75,6665
2023-05-18 09:48:00+05:30,1921.7,1922.75,1920.75,1921.4,5466
2023-05-18 09:49:00+05:30,1921.4,1921.4,1917.75,1919,14836
2023-05-18 09:50:00+05:30,1918.15,1919.95,1918.15,1918.5,4225
2023-05-18 09:51:00+05:30,1918.5,1920.45,1918.5,1920.4,6013
2023-05-18 09:52:00+05:30,1920.4,1922.55,1920.1,1920.95,15583
2023-05-18 09:53:00+05:30,1920.95,1920.95,1919.9,1920.25,4833
2023-05-18 09:54:00+05:30,1920.1,1921,1919.55,1920.1,5517
2023-05-18 09:55:00+05:30,1919.8,1920.9,1919.45,1920,4622
2023-05-18 09:56:00+05:30,1920,1920.85,1919.7,1920.7,4665
2023-05-18 09:57:00+05:30,1920.7,1923,1920.7,1922.85,5892
2023-05-18 09:58:00+05:30,1922.65,1923.2,1920.85,1922.55,8488
2023-05-18 09:59:00+05:30,1922.75,1922.75,1919.95,1920.05,8358
2023-05-18 10:00:00+05:30,1920.05,1921.65,1919.75,1919.8,10038
2023-05-18 10:01:00+05:30,1919.75,1921,1919.5,1920.05,6952
2023-05-18 10:02:00+05:30,1920.05,1920.75,1919.55,1919.85,2391
2023-05-18 10:03:00+05:30,1919.85,1920.8,1919.45,1919.45,5089
2023-05-18 10:04:00+05:30,1919.4,1919.45,1918.5,1918.7,4464
2023-05-18 10:05:00+05:30,1918.7,1921.05,1918.7,1920.1,8005
2023-05-18 10:06:00+05:30,1920.1,1920.95,1918.7,1918.8,7213
2023-05-18 10:07:00+05:30,1919.25,1920,1918.55,1918.6,4988
2023-05-18 10:08:00+05:30,1918.55,1919.2,1918.5,1918.6,1506
2023-05-18 10:09:00+05:30,1918.65,1919.95,1918.65,1919.8,4673
2023-05-18 10:10:00+05:30,1919.75,1921.15,1919.75,1919.95,5501
2023-05-18 10:11:00+05:30,1919.95,1920.9,1919.35,1920.9,4618
2023-05-18 10:12:00+05:30,1920.9,1922.2,1920.9,1922,3592
2023-05-18 10:13:00+05:30,1922,1922.2,1919.25,1919.65,7822
2023-05-18 10:14:00+05:30,1919.65,1921.75,1919.35,1920.55,12839
2023-05-18 10:15:00+05:30,1920.95,1921.75,1920,1920.25,2674
2023-05-18 10:16:00+05:30,1920.25,1921.5,1919.55,1920,11270
2023-05-18 10:17:00+05:30,1920.2,1922.35,1920,1921.75,5466
2023-05-18 10:18:00+05:30,1921.75,1922.35,1921.5,1921.5,10752
2023-05-18 10:19:00+05:30,1921.5,1922.65,1921.5,1922.05,6617
2023-05-18 10:20:00+05:30,1922.05,1922.05,1921.5,1921.55,3372
2023-05-18 10:21:00+05:30,1921.55,1922.5,1921,1922.25,4266
2023-05-18 10:22:00+05:30,1922.9,1924,1922.25,1923.4,6710
2023-05-18 10:23:00+05:30,1923.4,1924.25,1921,1921,17172
2023-05-18 10:24:00+05:30,1921,1922,1921,1921,4308
2023-05-18 10:25:00+05:30,1921,1922,1921,1921.65,4401
2023-05-18 10:26:00+05:30,1921.8,1922,1921,1921.45,5847
2023-05-18 10:27:00+05:30,1921.15,1921.65,1920.05,1920.5,5386
2023-05-18 10:28:00+05:30,1921.05,1922.25,1920.6,1922.25,8202
2023-05-18 10:29:00+05:30,1922.25,1922.25,1922.2,1922.2,4700
2023-05-18 10:30:00+05:30,1922.2,1922.25,1921.4,1921.4,6389
2023-05-18 10:31:00+05:30,1921.4,1921.5,1921.3,1921.3,8701
2023-05-18 10:32:00+05:30,1921.3,1921.4,1921.3,1921.3,707
2023-05-18 10:33:00+05:30,1921.3,1922.3,1920.8,1920.8,14360
2023-05-18 10:34:00+05:30,1920.8,1920.8,1920.35,1920.5,3148
2023-05-18 10:35:00+05:30,1920.5,1920.6,1920.35,1920.6,7526
2023-05-18 10:36:00+05:30,1920.6,1922.4,1920.55,1920.6,6318
2023-05-18 10:37:00+05:30,1920.5,1921.8,1920.45,1921.8,16579
2023-05-18 10:38:00+05:30,1921.8,1922.9,1920.9,1922.9,3503
2023-05-18 10:39:00+05:30,1922.9,1923.5,1922.45,1923.5,4754
2023-05-18 10:40:00+05:30,1923.35,1924,1922.75,1923.9,8501
2023-05-18 10:41:00+05:30,1924,1926,1923.9,1926,7278
2023-05-18 10:42:00+05:30,1926.25,1926.3,1924.65,1925.6,9462
2023-05-18 10:43:00+05:30,1925.1,1926,1924.45,1925.55,4812
2023-05-18 10:44:00+05:30,1925.55,1927,1925.55,1926.7,11580
2023-05-18 10:45:00+05:30,1926.95,1928.65,1926.8,1927.95,15216
2023-05-18 10:46:00+05:30,1927.95,1928.1,1926.8,1927.55,7908
2023-05-18 10:47:00+05:30,1928,1928.7,1927.05,1928.7,6749
2023-05-18 10:48:00+05:30,1928,1928.7,1926.75,1926.75,5761
2023-05-18 10:49:00+05:30,1926.05,1927.85,1926.05,1926.6,7805
2023-05-18 10:50:00+05:30,1926.6,1927.7,1926.05,1926.85,5735
2023-05-18 10:51:00+05:30,1926.8,1927.4,1926.15,1926.85,5341
2023-05-18 10:52:00+05:30,1927.25,1928.2,1927.2,1928.2,7214
2023-05-18 10:53:00+05:30,1928,1928.4,1927.45,1927.65,4309
2023-05-18 10:54:00+05:30,1927.65,1928.2,1926.95,1927.9,7491
2023-05-18 10:55:00+05:30,1928.1,1928.85,1927.8,1928.8,16010
2023-05-18 10:56:00+05:30,1928.9,1929.25,1928.15,1928.75,15946
2023-05-18 10:57:00+05:30,1929,1929.2,1928.8,1928.85,6602
2023-05-18 10:58:00+05:30,1928.9,1929,1927.55,1928.5,7705
2023-05-18 10:59:00+05:30,1928.5,1928.75,1927.9,1928.3,4636
2023-05-18 11:00:00+05:30,1928,1928.3,1927.1,1928.15,4209
2023-05-18 11:01:00+05:30,1928.6,1928.85,1927.45,1928.3,5053
2023-05-18 11:02:00+05:30,1928.55,1929,1927.55,1928.7,6948
2023-05-18 11:03:00+05:30,1928.7,1929,1927.9,1928.7,5207
2023-05-18 11:04:00+05:30,1929,1929,1928.2,1928.5,7167
2023-05-18 11:05:00+05:30,1928.5,1928.8,1927.7,1927.95,5482
2023-05-18 11:06:00+05:30,1927.95,1929.5,1927.5,1929.45,22322
2023-05-18 11:07:00+05:30,1929.45,1929.8,1928.75,1929.8,14481
2023-05-18 11:08:00+05:30,1929.8,1929.8,1929.15,1929.15,17662
2023-05-18 11:09:00+05:30,1929.15,1929.45,1929,1929.4,18132
2023-05-18 11:10:00+05:30,1929.4,1929.55,1929,1929,4529
2023-05-18 11:11:00+05:30,1929,1929.9,1928.85,1928.85,6286
2023-05-18 11:12:00+05:30,1929.5,1930,1928.85,1930,13335
2023-05-18 11:13:00+05:30,1930,1931.9,1929.45,1931,8441
2023-05-18 11:14:00+05:30,1930.5,1930.8,1929.35,1929.35,9385
2023-05-18 11:15:00+05:30,1929.35,1930,1928.8,1928.8,3765
2023-05-18 11:16:00+05:30,1929,1929,1928.05,1928.75,10604
2023-05-18 11:17:00+05:30,1929,1931.5,1928.75,1931.4,4957
2023-05-18 11:18:00+05:30,1931.4,1931.5,1930.5,1931.4,5237
2023-05-18 11:19:00+05:30,1931.3,1931.5,1930.7,1931.4,2646
2023-05-18 11:20:00+05:30,1931.4,1931.75,1931.05,1931.4,7104
2023-05-18 11:21:00+05:30,1931.4,1931.4,1930.85,1931,3195
2023-05-18 11:22:00+05:30,1931,1931,1930.8,1930.95,6690
2023-05-18 11:23:00+05:30,1930.85,1931,1930.85,1931,8534
2023-05-18 11:24:00+05:30,1930.95,1931,1930,1931,8225
2023-05-18 11:25:00+05:30,1931.35,1931.95,1931,1931.95,8884
2023-05-18 11:26:00+05:30,1931.95,1933.65,1931.9,1932.05,23539
2023-05-18 11:27:00+05:30,1931.65,1932.2,1930.85,1931.4,7829
2023-05-18 11:28:00+05:30,1931.4,1931.8,1930.35,1931.15,7241
2023-05-18 11:29:00+05:30,1931.15,1931.5,1929.3,1929.3,7531
2023-05-18 11:30:00+05:30,1929.9,1930,1928.35,1928.55,4733
2023-05-18 11:31:00+05:30,1928.5,1929,1927.65,1928.5,4021
2023-05-18 11:32:00+05:30,1928.5,1929.5,1927.7,1929.5,5503
2023-05-18 11:33:00+05:30,1929.35,1929.5,1929.35,1929.35,5039
2023-05-18 11:34:00+05:30,1929.35,1929.5,1928.1,1928.45,5602
2023-05-18 11:35:00+05:30,1928.45,1928.95,1928,1928.5,7968
2023-05-18 11:36:00+05:30,1928.05,1928.5,1927.05,1927.55,9618
2023-05-18 11:37:00+05:30,1927.55,1928.5,1927.25,1928,11090
2023-05-18 11:38:00+05:30,1928,1928.5,1927.7,1928.25,4237
2023-05-18 11:39:00+05:30,1928.25,1928.5,1927.45,1927.45,4189
2023-05-18 11:40:00+05:30,1927.45,1928.3,1926.25,1926.65,8916
2023-05-18 11:41:00+05:30,1926.95,1927.2,1926.45,1926.65,8362
2023-05-18 11:42:00+05:30,1926.65,1927.2,1926.65,1927.2,7296
2023-05-18 11:43:00+05:30,1927.2,1927.2,1925.45,1925.95,7567
2023-05-18 11:44:00+05:30,1925.6,1927.2,1925.6,1927.2,7226
2023-05-18 11:45:00+05:30,1926.95,1927.5,1926.95,1927.5,5693
2023-05-18 11:46:00+05:30,1927.5,1929.2,1927.3,1929.2,16527
2023-05-18 11:47:00+05:30,1929.1,1929.5,1928.4,1929.3,8382
2023-05-18 11:48:00+05:30,1929.2,1929.35,1929.05,1929.35,2962
2023-05-18 11:49:00+05:30,1929.35,1929.35,1929.05,1929.05,9626
2023-05-18 11:50:00+05:30,1929.05,1929.25,1927.9,1928.55,23978
2023-05-18 11:51:00+05:30,1928.55,1928.55,1927.9,1928.5,4328
2023-05-18 11:52:00+05:30,1928.5,1928.8,1928.05,1928.05,2030
2023-05-18 11:53:00+05:30,1928.5,1930,1928.45,1929.95,7824
2023-05-18 11:54:00+05:30,1929.9,1930,1928.9,1928.9,4051
2023-05-18 11:55:00+05:30,1929.45,1929.45,1928.2,1928.6,5162
2023-05-18 11:56:00+05:30,1928.55,1928.75,1928.25,1928.6,3924
2023-05-18 11:57:00+05:30,1928.6,1928.6,1928.1,1928.1,2933
2023-05-18 11:58:00+05:30,1928.1,1928.1,1927.55,1927.85,4758
2023-05-18 11:59:00+05:30,1927.85,1927.85,1927.6,1927.8,1578
2023-05-18 12:00:00+05:30,1927.8,1927.8,1927.75,1927.8,1610
2023-05-18 12:01:00+05:30,1927.85,1928,1927.8,1928,6343
2023-05-18 12:02:00+05:30,1928,1928.65,1927.75,1927.95,13174
2023-05-18 12:03:00+05:30,1927.55,1928,1927.45,1927.45,8561
2023-05-18 12:04:00+05:30,1927.45,1927.5,1926.35,1927.45,10032
2023-05-18 12:05:00+05:30,1927.45,1927.9,1926.35,1927.25,11623
2023-05-18 12:06:00+05:30,1927.25,1927.25,1925.55,1925.55,3042
2023-05-18 12:07:00+05:30,1925.55,1926.2,1925.5,1926.2,2047
2023-05-18 12:08:00+05:30,1926.2,1926.5,1925,1925.25,6359
2023-05-18 12:09:00+05:30,1925.25,1925.8,1925.25,1925.35,1952
2023-05-18 12:10:00+05:30,1925.35,1926.25,1924.7,1925,5742
2023-05-18 12:11:00+05:30,1924.95,1924.95,1923.75,1924,6852
2023-05-18 12:12:00+05:30,1923.75,1924,1923.7,1924,3046
2023-05-18 12:13:00+05:30,1923.95,1924,1922.55,1922.55,8886
2023-05-18 12:14:00+05:30,1922.75,1923.1,1921.05,1921.5,15895
2023-05-18 12:15:00+05:30,1921.55,1922,1919.25,1919.65,11755
2023-05-18 12:16:00+05:30,1919.85,1920.5,1919.6,1919.6,6511
2023-05-18 12:17:00+05:30,1919.6,1919.7,1918,1918.1,7973
2023-05-18 12:18:00+05:30,1918.1,1918.55,1916.55,1916.7,16982
2023-05-18 12:19:00+05:30,1917.45,1917.95,1916.7,1917.5,6136
2023-05-18 12:20:00+05:30,1917.1,1917.65,1914.95,1916.05,11760
2023-05-18 12:21:00+05:30,1916.05,1916.35,1915.1,1915.65,5830
2023-05-18 12:22:00+05:30,1915.5,1917.2,1915.5,1917.15,5537
2023-05-18 12:23:00+05:30,1917.15,1917.65,1915,1915.1,16579
2023-05-18 12:24:00+05:30,1915.1,1917.4,1915.1,1917.35,5536
2023-05-18 12:25:00+05:30,1917.35,1917.9,1915.25,1915.85,21585
2023-05-18 12:26:00+05:30,1916.25,1918.95,1916.15,1918.9,11527
2023-05-18 12:27:00+05:30,1917.95,1919.95,1917.65,1919.25,10849
2023-05-18 12:28:00+05:30,1919.35,1920,1918,1919.85,14263
2023-05-18 12:29:00+05:30,1919.8,1919.8,1919.25,1919.25,3240
2023-05-18 12:30:00+05:30,1919.25,1919.3,1919.2,1919.2,4104
2023-05-18 12:31:00+05:30,1919.2,1920,1919.2,1919.25,11868
2023-05-18 12:32:00+05:30,1919.25,1919.95,1919.25,1919.25,2605
2023-05-18 12:33:00+05:30,1919.25,1919.3,1919,1919.25,2893
2023-05-18 12:34:00+05:30,1919.25,1919.75,1919,1919,7557
2023-05-18 12:35:00+05:30,1919,1919.25,1918.85,1919.2,2316
2023-05-18 12:36:00+05:30,1919.2,1920,1918.6,1918.6,3706
2023-05-18 12:37:00+05:30,1918.6,1920.3,1918.05,1920,16510
2023-05-18 12:38:00+05:30,1920,1921,1920,1921,26848
2023-05-18 12:39:00+05:30,1921,1922.75,1921,1922.05,7755
2023-05-18 12:40:00+05:30,1922.55,1923,1920,1920,10919
2023-05-18 12:41:00+05:30,1920,1920.45,1919.2,1919.2,5013
2023-05-18 12:42:00+05:30,1919.2,1920,1918.3,1918.6,5711
2023-05-18 12:43:00+05:30,1918.6,1919.45,1918.6,1919.45,23686
2023-05-18 12:44:00+05:30,1919.45,1919.45,1919.4,1919.4,4996
2023-05-18 12:45:00+05:30,1919.4,1920,1919,1919.1,20033
2023-05-18 12:46:00+05:30,1919.1,1919.5,1918.35,1919.4,2529
2023-05-18 12:47:00+05:30,1919.4,1920,1918,1918,16286
2023-05-18 12:48:00+05:30,1918.2,1919.95,1918.05,1919.65,2740
2023-05-18 12:49:00+05:30,1919.6,1920,1918.95,1918.95,5588
2023-05-18 12:50:00+05:30,1918.95,1919.6,1918.95,1919.45,1140
2023-05-18 12:51:00+05:30,1919.25,1920,1919.25,1919.9,5615
2023-05-18 12:52:00+05:30,1919.9,1919.9,1917.85,1918.3,5197
2023-05-18 12:53:00+05:30,1918.2,1918.8,1917.45,1918.15,2917
2023-05-18 12:54:00+05:30,1917.85,1919.4,1917.75,1918.3,1871
2023-05-18 12:55:00+05:30,1918.4,1918.7,1917.35,1917.5,5664
2023-05-18 12:56:00+05:30,1917.5,1917.9,1917.45,1917.55,3255
2023-05-18 12:57:00+05:30,1917.55,1918.45,1916.45,1918.45,9854
2023-05-18 12:58:00+05:30,1918.5,1920,1917.9,1918.5,11557
2023-05-18 12:59:00+05:30,1918.5,1918.55,1917.2,1918.05,2549
2023-05-18 13:00:00+05:30,1918.05,1918.95,1918.05,1918.45,5171
2023-05-18 13:01:00+05:30,1918.45,1918.95,1918.4,1918.65,4234
2023-05-18 13:02:00+05:30,1918.65,1919.9,1918.4,1919.9,954
2023-05-18 13:03:00+05:30,1920.4,1921,1919.9,1921,5592
2023-05-18 13:04:00+05:30,1921,1921,1919.35,1919.35,3468
2023-05-18 13:05:00+05:30,1919.25,1920,1919.2,1919.95,3044
2023-05-18 13:06:00+05:30,1919.5,1919.95,1919.4,1919.45,5704
2023-05-18 13:07:00+05:30,1919.45,1920,1919.45,1919.75,2074
2023-05-18 13:08:00+05:30,1920,1921,1919.75,1920.6,5678
2023-05-18 13:09:00+05:30,1920.1,1920.85,1919.55,1920.85,2805
2023-05-18 13:10:00+05:30,1920.3,1920.85,1919.75,1920.85,3452
2023-05-18 13:11:00+05:30,1920.75,1922.6,1919.45,1919.45,33518
2023-05-18 13:12:00+05:30,1919.45,1919.8,1919.45,1919.8,12302
2023-05-18 13:13:00+05:30,1919.8,1919.8,1919.6,1919.75,11239
2023-05-18 13:14:00+05:30,1919.75,1919.75,1919.7,1919.7,7524
2023-05-18 13:15:00+05:30,1919.7,1921.35,1919.7,1920.45,6658
2023-05-18 13:16:00+05:30,1920.4,1920.45,1919.85,1919.85,3933
2023-05-18 13:17:00+05:30,1919.85,1920.85,1919.75,1920.85,3193
2023-05-18 13:18:00+05:30,1920.85,1921,1919.6,1920.8,4856
2023-05-18 13:19:00+05:30,1920.5,1922.3,1920.05,1922.3,15314
2023-05-18 13:20:00+05:30,1922.3,1923.4,1922,1923.4,10146
2023-05-18 13:21:00+05:30,1923.4,1923.7,1923.4,1923.45,4137
2023-05-18 13:22:00+05:30,1923.45,1923.45,1923.4,1923.4,1670
2023-05-18 13:23:00+05:30,1923.45,1924.45,1923.4,1924.35,6596
2023-05-18 13:24:00+05:30,1924.35,1925,1922.6,1922.65,6007
2023-05-18 13:25:00+05:30,1923.05,1925,1922.65,1924.5,51390
2023-05-18 13:26:00+05:30,1924.5,1924.55,1923.35,1923.95,18104
2023-05-18 13:27:00+05:30,1923.95,1924.2,1922.65,1922.65,3032
2023-05-18 13:28:00+05:30,1922.65,1923.15,1921.65,1922.4,4662
2023-05-18 13:29:00+05:30,1922.2,1922.85,1922.2,1922.75,4039
2023-05-18 13:30:00+05:30,1922.35,1925.35,1922.35,1924.35,7808
2023-05-18 13:31:00+05:30,1924.35,1925.6,1924.15,1924.2,6710
2023-05-18 13:32:00+05:30,1924.2,1926.45,1923.65,1925.35,6570
2023-05-18 13:33:00+05:30,1925.6,1925.6,1924,1924,5920
2023-05-18 13:34:00+05:30,1924.2,1924.2,1923.15,1923.15,4696
2023-05-18 13:35:00+05:30,1923.15,1924.15,1922.8,1924,2827
2023-05-18 13:36:00+05:30,1923.65,1923.95,1923.6,1923.6,3103
2023-05-18 13:37:00+05:30,1923.25,1925.55,1922.85,1924.45,11719
2023-05-18 13:38:00+05:30,1924.45,1924.85,1924.2,1924.2,2271
2023-05-18 13:39:00+05:30,1924.2,1924.4,1922.8,1923.65,6884
2023-05-18 13:40:00+05:30,1923.45,1924.4,1923.25,1924.3,5778
2023-05-18 13:41:00+05:30,1923.75,1924.4,1922.65,1923.85,5162
2023-05-18 13:42:00+05:30,1923.75,1924.65,1923.75,1924.2,9079
2023-05-18 13:43:00+05:30,1923.8,1924.2,1922.8,1922.9,6824
2023-05-18 13:44:00+05:30,1922.8,1925.5,1921.35,1922.4,17575
2023-05-18 13:45:00+05:30,1922.35,1922.85,1917.3,1919.7,22652
2023-05-18 13:46:00+05:30,1919.7,1921,1918.3,1921,7491
2023-05-18 13:47:00+05:30,1921.85,1926.75,1920.9,1925.2,20195
2023-05-18 13:48:00+05:30,1925.15,1928.35,1924.85,1927.7,18398
2023-05-18 13:49:00+05:30,1927.7,1927.95,1924,1924,2768
2023-05-18 13:50:00+05:30,1924.05,1924.05,1921.2,1923.95,7605
2023-05-18 13:51:00+05:30,1923,1925.15,1922.4,1924.95,17875
2023-05-18 13:52:00+05:30,1924.55,1924.9,1921.1,1923.7,30764
2023-05-18 13:53:00+05:30,1923.75,1923.75,1922.1,1923.6,2980
2023-05-18 13:54:00+05:30,1923,1924.85,1922.95,1924.5,8297
2023-05-18 13:55:00+05:30,1924.55,1925.65,1923.25,1925.6,12813
2023-05-18 13:56:00+05:30,1925.45,1926.65,1924.15,1926.55,13373
2023-05-18 13:57:00+05:30,1925.75,1926.65,1924.15,1925.9,9548
2023-05-18 13:58:00+05:30,1926.6,1926.6,1925,1926.1,15286
2023-05-18 13:59:00+05:30,1926.1,1928.5,1926.1,1927.55,11056
2023-05-18 14:00:00+05:30,1927.05,1928.9,1926.2,1927.6,16139
2023-05-18 14:01:00+05:30,1927.7,1928.1,1925.4,1927.8,6795
2023-05-18 14:02:00+05:30,1927.8,1928,1926,1926.6,7683
2023-05-18 14:03:00+05:30,1926.65,1927.35,1925.75,1927.25,6635
2023-05-18 14:04:00+05:30,1927.6,1927.6,1924.85,1925.5,8094
2023-05-18 14:05:00+05:30,1925.9,1927.3,1925,1926,16854
2023-05-18 14:06:00+05:30,1926.5,1927,1925.65,1926.85,4285
2023-05-18 14:07:00+05:30,1926.95,1927.75,1925.95,1925.95,4118
2023-05-18 14:08:00+05:30,1925.9,1926.5,1925,1926.25,7680
2023-05-18 14:09:00+05:30,1925,1927.95,1923.95,1927.95,20777
2023-05-18 14:10:00+05:30,1927.9,1928.15,1926.15,1927.75,11708
2023-05-18 14:11:00+05:30,1927.8,1929,1926.85,1927.95,7679
2023-05-18 14:12:00+05:30,1928,1928.35,1926,1927,13514
2023-05-18 14:13:00+05:30,1927,1928.5,1926,1928.35,7548
2023-05-18 14:14:00+05:30,1928.5,1928.9,1926.55,1927.45,15416
2023-05-18 14:15:00+05:30,1927.45,1927.45,1926.2,1926.65,23401
2023-05-18 14:16:00+05:30,1926.65,1926.65,1924.45,1924.75,8354
2023-05-18 14:17:00+05:30,1924.75,1924.8,1924.05,1924.1,19521
2023-05-18 14:18:00+05:30,1924.1,1924.1,1921.6,1923.35,48009
2023-05-18 14:19:00+05:30,1923.75,1923.75,1921.9,1923.35,10573
2023-05-18 14:20:00+05:30,1923.7,1923.7,1921.5,1922.8,18729
2023-05-18 14:21:00+05:30,1922.2,1924.1,1922.15,1923.85,9682
2023-05-18 14:22:00+05:30,1923.85,1924.1,1922.9,1923.3,6755
2023-05-18 14:23:00+05:30,1923.15,1924.15,1922.45,1924.05,15688
2023-05-18 14:24:00+05:30,1924.05,1924.3,1924,1924.3,14825
2023-05-18 14:25:00+05:30,1924.2,1925.2,1924.15,1925.2,19770
2023-05-18 14:26:00+05:30,1925.2,1927.65,1925.05,1926.85,18179
2023-05-18 14:27:00+05:30,1926.2,1926.8,1925.5,1925.5,5206
2023-05-18 14:28:00+05:30,1925.85,1929.85,1925.5,1929.6,36241
2023-05-18 14:29:00+05:30,1929.35,1929.9,1929.1,1929.15,42099
2023-05-18 14:30:00+05:30,1929.35,1930.5,1928.05,1928.05,39278
2023-05-18 14:31:00+05:30,1928.05,1928.05,1926.4,1927,3314
2023-05-18 14:32:00+05:30,1926.95,1927,1926.05,1926.25,16220
2023-05-18 14:33:00+05:30,1926.5,1926.5,1925.7,1925.75,3871
2023-05-18 14:34:00+05:30,1925.75,1926.9,1924.75,1926.9,17953
2023-05-18 14:35:00+05:30,1926.9,1926.9,1924.8,1925.35,27270
2023-05-18 14:36:00+05:30,1925.25,1925.35,1923.65,1924,15496
2023-05-18 14:37:00+05:30,1924,1924.8,1923.7,1923.95,15030
2023-05-18 14:38:00+05:30,1924,1924,1923.1,1923.2,6744
2023-05-18 14:39:00+05:30,1923.1,1924.65,1922.8,1924.55,11030
2023-05-18 14:40:00+05:30,1924.55,1925,1922.7,1923.3,16413
2023-05-18 14:41:00+05:30,1923.3,1923.3,1922.3,1923.3,6129
2023-05-18 14:42:00+05:30,1923.1,1925.25,1923.1,1924.2,8799
2023-05-18 14:43:00+05:30,1924.35,1925.95,1923.4,1923.4,18345
2023-05-18 14:44:00+05:30,1924,1926.25,1923.05,1925.8,20932
2023-05-18 14:45:00+05:30,1925.8,1927.75,1925.6,1927.3,13498
2023-05-18 14:46:00+05:30,1927.3,1928,1927.3,1927.6,3523
2023-05-18 14:47:00+05:30,1927.6,1929.2,1926.7,1928.05,16415
2023-05-18 14:48:00+05:30,1928.05,1928.85,1925.25,1926.1,7954
2023-05-18 14:49:00+05:30,1926.1,1926.5,1925.9,1925.9,7476
2023-05-18 14:50:00+05:30,1925.9,1926.75,1925.65,1926.75,9743
2023-05-18 14:51:00+05:30,1926.75,1928.25,1926.25,1927.9,6319
2023-05-18 14:52:00+05:30,1928.65,1928.95,1928.05,1928.5,5734
2023-05-18 14:53:00+05:30,1928.5,1928.5,1927.85,1928.5,8751
2023-05-18 14:54:00+05:30,1928.45,1928.5,1928.35,1928.4,8225
2023-05-18 14:55:00+05:30,1928.4,1929.5,1928.4,1929.1,9670
2023-05-18 14:56:00+05:30,1929.85,1929.95,1929,1929.05,11342
